time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1960,3.5413351501004975,2.91040854564796,3.859268120259096,3.2024396899012597,3.955815358435495,3.247452371376438,3.5005230877696425,2.6179571085729547,3.3882085201800383,3.5257051357530056,3.2710273225395925,3.834739281073425,3.3165132584431722,3.107569175297571,3.2913519369872057,3.755160519336256,3.565881563381481,3.613634688202443,4.2390874547197255,3.703232488511019,3.1074027315658803,3.208588319767598,3.813535341947407,3.5385292646918076,3.015131558826396,3.38157032032385,3.0532590333751486,3.285352512907931,3.390947330761178,3.0895916413470426,3.7995133337659315,3.201059865350695,4.136735781900103,2.867109334611393,3.306491287135902,2.45521499249302,4.139533955396462,3.0858242609281916,3.5333445019695686,3.0614529762979847,3.463556109948329,4.172684768172443,3.391328412252257,3.272794262123151,3.016098163887566,3.3501995888615133,3.538089831352509,2.992238344422873,3.746451302196676,2.927513699155404,4.007227304853207,3.3480533528771295,3.2654594780641943,3.0994780139339406,3.402702132396378,3.0051259661957985,3.9401052275595605,3.1079128316363613,3.319113117674548,3.4694466964838666,3.784423476919332,3.230723957082282,2.6116991979742066,3.3213959919771208,3.2816539327681404,3.0573051604769175,3.265883720188807,3.149865907691849,3.1176104796032966,3.180809770317574,3.0068700726834674,3.722631223470869,3.1782583646592233,2.9807407620109183,3.2611675586823274,3.289778879419596,3.3613993438874212,3.4698887700043057,3.3369178305918057,3.1730302184251657,3.372027151389174,3.7808000214947057,3.49035894929985,3.6675462653619073,3.7482878421688204,3.668444796259296,2.9557701716641693,2.6234140052770494,3.5077582663828055,3.6922775735956925,3.411423236706268,3.936285086144795,3.203455697621549,3.5825109143523193,3.9546596913298426,3.740283516932279,3.342311961103648,3.0820358850497387,3.2564134063822836,3.1307859243439173
1961,3.508093777470309,2.921673642123528,3.926269885949245,3.2569929021003663,3.944135399870734,3.248050804722049,3.5230737934527356,2.6460777590854123,3.435926203284456,3.5398078423051693,3.3014333235249715,3.854620134616633,3.4120111415409093,3.1515801788460918,3.277191839401934,3.803252306134377,3.543778537739204,3.584840917468073,4.223025535850531,3.7224529245016535,3.128384840752636,3.2403464521323277,3.7845770540877544,3.6789904513337435,3.019131837092859,3.393971560744995,3.081389839590032,3.3657629939390388,3.389322848604208,3.0678123471405483,3.8257475502081117,3.2304065352071554,4.170206962213028,2.8751462386960247,3.3254151868531645,2.498501135631521,4.144789676839964,3.155340867573031,3.5530313450882423,3.1251046964127482,3.4334382509931993,4.186597249773114,3.4163595311069406,3.260947040073092,3.043824639417365,3.352307456128645,3.491916324678921,3.0420703648091596,3.7062346703659887,2.916070329485141,3.9507269064610018,3.3199885931552364,3.3385699940577807,3.125952644858443,3.4373138201229736,2.9816324019211615,3.891574896808989,3.182963436675519,3.3707484509029806,3.4408503668835477,3.799516615008014,3.211520451118468,2.545082107223293,3.293727376976645,3.3605788335573727,3.034196455269451,3.3341972893835647,3.1967945292751754,3.2180109570591764,3.2204787056986195,3.047282608984583,3.774504741858542,3.160590483008132,3.0398080615282863,3.2595300130346194,3.294251276542073,3.3703740069045374,3.437770845892514,3.4057652450622466,3.1882815752347904,3.3847524231372583,3.8050211790809296,3.5664712187019143,3.6719888233998565,3.7512242785667205,3.705679719711119,2.927745507157269,2.6302718983935103,3.5556055921992735,3.7170198793433107,3.476069659580898,3.870962030490941,3.1824838446351134,3.5903144187841063,3.9945709989793032,3.773212315351091,3.401153436979123,3.1040293590634205,3.296171741220202,3.132184778279812
1962,3.4751770857530007,2.9431256322138966,3.994936919662937,3.3134217779032182,3.9237819077668323,3.2452352772441717,3.548420287244527,2.6759365857736483,3.486347492849018,3.5513535584348332,3.334791178172045,3.8757521747027646,3.511058899354702,3.2114793658184215,3.2580746263281757,3.8530451811962463,3.522918591358848,3.55387973845803,4.198432459723254,3.7450764571410033,3.1529131464887916,3.278553525211123,3.7477118908594065,3.8116277540368637,3.0368947039799865,3.4051354872212958,3.1169625799713074,3.4422504189505254,3.3911347806704306,3.052400072128094,3.850929247385504,3.2563346446519725,4.194070414651616,2.8913282115486627,3.3422096911515276,2.5502785333324063,4.147818949142588,3.2263273662082215,3.567931392874719,3.195019778174566,3.3990013994633284,4.193774992570258,3.436883265319408,3.2573293380555857,3.0710791783599145,3.354485092490167,3.4442061990899653,3.081632476571743,3.670479371434805,2.9018574550918386,3.888014179859436,3.298356267575411,3.410582452456068,3.151351962208082,3.4757348524457843,2.9602688553963175,3.8453017143340773,3.259901482282621,3.421160877087752,3.405415102858216,3.811140670984301,3.192338397268637,2.4867699526757203,3.2688084444473375,3.43404546787331,3.0193422901798472,3.4092940582262754,3.2424165592307297,3.3280171132649183,3.251844677894651,3.0959501324266547,3.821558093057158,3.150433871131253,3.1051372222742213,3.262116793888463,3.2960356634174737,3.382746364341842,3.4096729399985826,3.466703087382137,3.2098844981001484,3.3939698116559214,3.826788131409584,3.6423343279071396,3.676377892979197,3.7497733909105957,3.7367534388301094,2.907159974131135,2.6530330942519775,3.601385625996647,3.729563791172321,3.533841912615161,3.8032841812256546,3.1691203872250995,3.5959278998379496,4.03055826282019,3.801616082000283,3.4632881879966027,3.135459732118795,3.336653945183601,3.1317354532270336
1963,3.4462343860325717,2.9747326070326396,4.063880725347748,3.3727491185723224,3.896398590329029,3.239430128080647,3.577059044242916,2.7088262535053387,3.5394929280613896,3.559893615451588,3.372492791095003,3.8980173576262134,3.613807581609092,3.288024092423414,3.236480009745839,3.9036118980740175,3.505326063656975,3.522062276927085,4.1666691489875385,3.7699260594948614,3.179750005626185,3.321817051596727,3.706772691706548,3.935159134011208,3.070415683233101,3.418644781713658,3.1614027492161867,3.5156256239040795,3.398559959526648,3.046118484771614,3.875852999415197,3.280583411045974,4.209206853615561,2.9158178079785246,3.3579438503658343,2.612720545447935,4.149558614396711,3.2959404579722174,3.5800094921819303,3.271330766193481,3.3626029971633775,4.1947385291878625,3.4547134877885632,3.265581873903045,3.098003963233147,3.359002216224014,3.3954913333828474,3.111119272767162,3.6402520822936646,2.88587565090777,3.822083506021663,3.2847938695324475,3.4804134278913823,3.1764907353911065,3.5172372872285163,2.943640714242113,3.8060429918622285,3.3392160203513788,3.469490307117664,3.3669135044831977,3.8219262284561006,3.1738788725645017,2.4403371752697245,3.2463325077469607,3.50073481698133,3.0142699633827386,3.4890819847778687,3.285154613575809,3.447218886816179,3.2774457987879746,3.1521470880047753,3.86397426259375,3.149196683225761,3.1775040735348936,3.271981235244872,3.2970883124765793,3.3966448026815144,3.3864654127210825,3.519745572390671,3.238097842037546,3.4010132071464483,3.8457749832093846,3.71781407867664,3.6814142232327063,3.746235594564138,3.763119438656166,2.895322936285698,2.691513473856868,3.6453481876902094,3.7307915748271547,3.5861047624139575,3.735438829845994,3.1643514368245196,3.6031470143899336,4.064715306465145,3.8255533331913094,3.529268682104685,3.17482606873956,3.379385328410174,3.1288392914047103
1964,3.4198112280578252,3.009878135275761,4.125337782944607,3.432231697573509,3.859695579902258,3.230234392399316,3.606884764926992,2.742424352248811,3.593344737194397,3.562014395683244,3.413049908321053,3.913311203287373,3.716305816108525,3.372320034374212,3.2134012533962597,3.9497039940822276,3.4873879371781324,3.4876821764877963,4.123108155074853,3.7902431096416223,3.2082269149033538,3.365252987927221,3.6668062586943417,4.046647879514955,3.115378738318353,3.436006460131935,3.2124485759640375,3.5839219454785187,3.4063426881894276,3.0463625881719736,3.898137844442764,3.3058538947921923,4.210923389511336,2.942258575709875,3.371902879584834,2.6818935660060284,4.148047379635598,3.3615461570879646,3.587627308282686,3.3492455486543227,3.3237011768671287,4.189420425008361,3.4675063822339025,3.2834759031558436,3.1231142829463465,3.365857369722054,3.3465528109904863,3.1312995524035303,3.6143956998203564,2.867755645409984,3.7539782121604137,3.2784637994121546,3.5440910669049597,3.202170382769509,3.55689518893171,2.9325556279842413,3.7748103031542346,3.422654242131009,3.5134377331276845,3.3273315666908143,3.827788394021696,3.154738570246156,2.4051381095196067,3.2241617317979454,3.5564833111612337,3.018867428269245,3.5653547800579943,3.3190150380512495,3.570120604405993,3.298588875362247,3.212646896202571,3.899951439946907,3.1547579262649394,3.2524443357032418,3.2868685285305066,3.296694697943554,3.406179395507558,3.3664598095572895,3.565079480238902,3.2670650287562397,3.4041721386427826,3.8589417306508444,3.7900247239955576,3.6833010235263064,3.7405708453587483,3.781405100945623,2.8901295565791685,2.740061895825816,3.6835467562174706,3.719232226109286,3.634114050817967,3.6672014884576676,3.164946942726825,3.6110195955325164,4.092010332986247,3.8419047066294,3.595546259620317,3.2185647843488763,3.4214500826278726,3.12181319536994
1965,3.394530846516597,3.0441216108962443,4.173829476880693,3.489516539473474,3.8129029996903796,3.2176642485793483,3.6361526399597377,2.7754007607571385,3.6462385738900682,3.5549450747445377,3.4554221616580882,3.9158096345058,3.8145819025575856,3.4563254024547163,3.1895917344268554,3.98680711729428,3.466966397868525,3.450409579290561,4.06494783238017,3.801026577741755,3.238593468632809,3.4048769101644982,3.6322009275751554,4.14462077072665,3.1677091266648416,3.457973909601302,3.268396272482561,3.644409787511673,3.4105194809966655,3.0499554375264726,3.9163269901395825,3.3344855737772505,4.1965138238418564,2.966599247769066,3.3833335285230826,2.753919625974568,4.1415338381035305,3.421481544232652,3.589003942922737,3.424649470017611,3.2817850369813595,4.177856464255689,3.474396968702762,3.30796323216612,3.1452526229794,3.374665274480382,3.2981756365071213,3.143658283606574,3.592550519241282,2.847379999888444,3.685771366666817,3.278158337935091,3.598526266129598,3.2293053844026076,3.590599936090788,2.9278199598804555,3.751766340106073,3.5113611723745652,3.551929464041068,3.2885415719949584,3.825545164891193,3.1348972638184502,2.3811703722433375,3.2007271683773375,3.5998370828948367,3.0324473176713873,3.632231534122079,3.340076860552208,3.6921887761152483,3.316432384907113,3.274344618394829,3.9291928420510303,3.165688655998906,3.325986879586309,3.3047040653409976,3.293689357541716,3.407648796600289,3.34897171585383,3.603799143766122,3.2916561622981533,3.402028795801888,3.8640116156241344,3.856650897438767,3.6786844615978787,3.732688045210084,3.788878092793695,2.8898371751165275,2.793902361771039,3.712771585913446,3.694954401218533,3.6784817632865074,3.599132380192609,3.1683915598180867,3.6182427142930518,4.1083679565245435,3.8481779012312245,3.6592102606796306,3.264099507594924,3.4609317722391175,3.110202825508104
1966,3.370296683216667,3.0795978673378865,4.21056254713895,3.5438856183070744,3.7599385678822994,3.202985968692982,3.66446282226895,2.809648572194785,3.6977096553547018,3.5379448331399033,3.500278165042401,3.9067149694225467,3.9051715639485307,3.5355971734795766,3.165644546311537,4.01280386032866,3.4467614741328356,3.4140680869414375,3.995117872438705,3.8024959421798066,3.273295929632587,3.4393742176234454,3.6058769770467425,4.23152161373487,3.225020285109683,3.4839916742429278,3.329650283037564,3.692816321652179,3.4117395306143727,3.0532349398612357,3.9318952756216996,3.367932754448417,4.169317376575297,2.9917158623389106,3.391735484260261,2.826114638387498,4.12930403219038,3.476291275227652,3.582677847256601,3.4958720984220415,3.237067730570997,4.160488250798426,3.4791483909057064,3.33502397563211,3.1643511092793464,3.3845839704945924,3.2511805301782015,3.1515038568750686,3.576859678911166,2.8255831244062968,3.6228230393563354,3.282206769460796,3.6432095023238675,3.2591979132926685,3.616863311949503,2.9307604080880445,3.735865104698277,3.604789599582383,3.5872017617805163,3.252767618059238,3.8155609261055057,3.1183175860043733,2.3710696212753746,3.176161237239077,3.636681154334429,3.053198284304548,3.690511238687195,3.3502674666696164,3.8120425579255723,3.332187114913152,3.3347068715360972,3.9556315916470197,3.1829970666353002,3.3962337196031367,3.3249240485227016,3.2862928503908595,3.40341895312652,3.336384442265743,3.6393575098627107,3.309486668439665,3.3944829524647613,3.86103374286753,3.9172233982448557,3.66604575680471,3.722924666516789,3.7852845593552065,2.894249056802245,2.8512586803581375,3.7323289760330702,3.6624731661427035,3.7182954421744085,3.534408872363466,3.1747114141430455,3.6236389502103794,4.113395132968813,3.8439528784618826,3.719627524846203,3.31155193014963,3.4992907075854784,3.096854701701579
1967,3.3485045575388295,3.1192908340260628,4.238512584559606,3.5961856227293865,3.705230432209241,3.1888615546737853,3.693092025261304,2.848244880849835,3.7486795840733356,3.5123577307429166,3.5493516393511637,3.889544495113366,3.986486937636733,3.60919983668484,3.1431370227557665,4.028121124189492,3.430797716140752,3.383069129131915,3.91879101997314,3.7966691673976616,3.3147797847632354,3.4688857220870695,3.5902752105961078,4.310666708149906,3.286092262400273,3.5135605148046523,3.3970338797899124,3.727414808131755,3.412274221782301,3.054671699942544,3.9468654137817083,3.408044158506369,4.1336527489629304,3.0214090902134227,3.397934056000862,2.8979933764275057,4.111973886230391,3.527185307554097,3.5691736438659127,3.5628642796068455,3.1914857427010634,4.138666270465894,3.4865575167125096,3.363153443940301,3.1820735695344204,3.395935335939493,3.207414049509385,3.158714454318754,3.5701102073963042,2.80452113080373,3.570664001586099,3.2899188757670217,3.679536994335666,3.2940874636565898,3.6356738371400876,2.943125262287092,3.725822776168739,3.702943611659868,3.621965379912364,3.2224761069169094,3.7999758692237906,3.1094649011681508,2.3786113516756124,3.1522971362157914,3.674199816631649,3.080244966460013,3.742846963708426,3.3526534911636885,3.929132805402702,3.347658076098252,3.393538514972203,3.9829411831123984,3.2089935430005,3.462849072968597,3.3481767444993515,3.274188422769102,3.3968707172404278,3.3320451055044042,3.674914418472235,3.3213512814144552,3.38370570673562,3.851129967058222,3.972919769563932,3.6462996826932947,3.713008209720021,3.7726359395110443,2.9040345835123293,2.911739310736303,3.742952812835192,3.6272613612054805,3.753246910892427,3.4765319065292832,3.185560010546409,3.627655192651673,4.108549516829303,3.8297038613201995,3.777422738120375,3.3616253992045753,3.5390865594977416,3.0862176613182424
1968,3.334960807910763,3.1665317756938993,4.26391431078458,3.651711299920448,3.6533647317897344,3.182183547027533,3.728282274432484,2.8970566774664253,3.804127953719969,3.4855348895971083,3.60727117681936,3.872743092506381,4.0626188599798585,3.6859302718747644,3.1270234763544202,4.040435540588101,3.425776411241266,3.362445639401095,3.8465156901382436,3.7894219817877595,3.3648277200145316,3.497163833851218,3.587117747865145,4.386902251193918,3.3526581820358015,3.5468450509265814,3.471940496719501,3.7551274257556866,3.417955705122404,3.05964629123201,3.964024138569755,3.458468029801973,4.094944725491239,3.060003820240258,3.406991396779482,2.975611339314783,4.094072661348882,3.5767321796371654,3.5553214694829816,3.629795268629046,3.152404385651222,4.116625287471685,3.5033202336084113,3.3991859555959048,3.2053660363680514,3.412998086275625,3.172179329388145,3.170625121936923,3.5764070075800536,2.7904160355059027,3.534561018563682,3.3038796130130077,3.714118481762747,3.339279821771317,3.650705938619705,2.9679713070827862,3.7199600274685363,3.808285219086298,3.6593704309434383,3.201000977365558,3.785404219167239,3.113226601614123,2.410521257134608,3.1359190570117423,3.721456258104938,3.116094321322711,3.795396930789332,3.3518838577371435,4.044256627302705,3.366708580072464,3.4579123582840854,4.012591941165837,3.249404794027555,3.529649024481847,3.378456357656816,3.2619808595859023,3.392508243830159,3.341471007250112,3.712028371314111,3.3372294409315906,3.3788405027746204,3.8380345612512734,4.029574814426802,3.62752781609581,3.7091234617929825,3.759411710651852,2.9220845953406815,2.9781533711370756,3.749016906928473,3.596583520391974,3.7855590881022483,3.4293110345353917,3.206948936327798,3.635951630609,4.099884631814907,3.807985664737581,3.836401129984992,3.4158669128189967,3.5852861667727964,3.086972361693814
1969,3.3353217609373154,3.224313556580971,4.2923270057810425,3.7157996136573956,3.607970493816026,3.189458480743541,3.7751241053843376,2.9613223818195067,3.868472688603344,3.464327843435635,3.6783434999605102,3.863973829161562,4.138269965733361,3.774496390032569,3.1222490266589453,4.0574535109373455,3.437177020181945,3.3562765617231705,3.787994655710474,3.7861378690345315,3.424422197508763,3.5279811655530846,3.597731840667837,4.464202648161244,3.426929712401998,3.5836629792681762,3.555776069495824,3.783061425262222,3.434081661821935,3.0737288412360986,3.986029284900745,3.52223441503579,4.058234647822747,3.11124055727654,3.4238137713814254,3.0646762698009677,4.0804473351703585,3.6271688994670193,3.547528479606097,3.7007151057690635,3.126381153492259,4.0981862443026795,3.5347925465370933,3.4498513703061384,3.2408407638381487,3.439498172785571,3.15097519036188,3.191690130352578,3.598895546824963,2.78901074299025,3.5186315870298834,3.326423439896793,3.7539189400411166,3.399148425004208,3.6659384457077504,3.0079182252940484,3.7166722076888536,3.922824353502299,3.7024846875284645,3.1910837500647204,3.778072766338516,3.1336950973671307,2.471977736879829,3.1336028709337693,3.7859922922340417,3.1633018538327473,3.8538107208417527,3.3525787868238544,4.158664626368562,3.393459444459932,3.5343352306609344,4.045825956013953,3.3089307643667043,3.599856851731902,3.4196671261937883,3.2542276876246934,3.394320898100851,3.3689201934733504,3.75176551414381,3.3667937774808987,3.388195623272532,3.8252581642764394,4.092030203256645,3.617581217577115,3.7164598941641724,3.7532549213902655,2.951183784490423,3.0529905169175464,3.7547488228142445,3.576993060089828,3.8181816197115115,3.395994621153564,3.2443024161845813,3.654369521014642,4.093191870400101,3.781485243813645,3.9000371940896095,3.475806616419801,3.642419279251188,3.1064881303984926
1970,3.3519773498529926,3.294160885284043,4.324635397283774,3.7912740435668635,3.568809526187282,3.2131173569281124,3.83089231401037,3.04209689138883,3.9413290665555767,3.4498697915036303,3.763839462055225,3.8647821515840786,4.217126679494463,3.877191450725186,3.131729274401227,4.082568255253021,3.463928813367998,3.3645005338069556,3.746361208501936,3.7878728472138334,3.4917319752621268,3.5629801890949775,3.622365684056268,4.542127130608842,3.5112411043678815,3.6219404108244824,3.649693672916463,3.8136820262099747,3.4616419847522817,3.0989473805569645,4.0146397462425565,3.5987748443295686,4.026513699754686,3.176296089426005,3.450091692302246,3.1653847988372252,4.074903460314516,3.6785725554126003,3.546575818102511,3.776574850559884,3.1133508153241696,4.083733762900215,3.5798064101691196,3.5162259267192564,3.2905510687222073,3.474425302328079,3.148096344336313,3.221986951054001,3.636039621485594,2.801655339220508,3.522640633524512,3.3567800858979613,3.8042623525781805,3.472392321401516,3.6843581339479847,3.0630435306985415,3.7148402566062977,4.045161969452478,3.7539102089518916,3.1925833513173263,3.7799480232146188,3.1716152960290334,2.5600615372596636,3.1481050395647436,3.868208887870166,3.222496676048161,3.9195938433255684,3.358434109382875,4.27465092967382,3.4319449635327537,3.6224558825351316,4.08448716485271,3.3859894311500938,3.671635157485964,3.473312573866121,3.2522417735507503,3.403634342050479,3.412217735755574,3.7942869912283195,3.412821278772906,3.4124049803049594,3.8138276032623875,4.15816028688389,3.618983888943408,3.733384024401669,3.754430458600293,2.9923414534505,3.1354087546176324,3.761563122759126,3.5712605700556654,3.855538075575806,3.377480722411157,3.297990085613254,3.6863260420904,4.090415231921627,3.7521896960071643,3.968495136772976,3.5424236954576216,3.7118423040953097,3.144275077474825
1971,3.38607569911896,3.37700690118782,4.360299378087045,3.879297496784133,3.534687861721002,3.2545013689049718,3.89098999731754,3.139201530056086,4.021225529914361,3.4422008067158227,3.863669262618812,3.8748028348033703,4.301767803115526,3.994078116614257,3.157260517645639,4.117782122928402,3.5036171216773226,3.3860976998550374,3.72255778365175,3.7942498185063833,3.564200123613146,3.603201464654884,3.6606593535460696,4.618791393082624,3.6070443942066532,3.6596813829782615,3.7539224690518402,3.8478549491896974,3.500344213722677,3.1362194302776114,4.050616264453701,3.68647755613261,4.00171415734949,3.255180846307475,3.4863760276914846,3.276321990541531,4.080164798259798,3.7300059944375707,3.551883513103853,3.857490481195267,3.112018502249345,4.072747120579301,3.635592980452742,3.5971979802205922,3.3551772716608586,3.5156805086719345,3.1665276626195205,3.2604864607336914,3.685177913162949,2.828314889387542,3.5448036620639556,3.3935238808180834,3.8688322589238355,3.5566053670783493,3.708042695269107,3.132389785770542,3.713396772331743,4.17319531766438,3.815173774773939,3.2048130468246683,3.7915818894108444,3.226211356126516,2.6700593567140185,3.1808107859321577,3.966331238437615,3.2940737861180747,3.99303478108056,3.373015095388574,4.393646032924172,3.485243781572933,3.7200655425714135,4.129781812916784,3.4777274197865893,3.7427993367397328,3.540183390349485,3.2565313141120633,3.421179211024894,3.4676110625699152,3.839644594414331,3.475681050978201,3.4502053339069683,3.8044181977222458,4.224404492424583,3.632928022415385,3.7566364634810423,3.76145684366902,3.0462354641640577,3.2239742833478857,3.7699691141593927,3.5809194954050305,3.901483176451217,3.373552606091552,3.366725185687489,3.733917401381328,4.092428016153775,3.721962845120146,4.0409950289158125,3.6160803702280298,3.793103717435491,3.197750856246504
1972,3.435710914406931,3.4722258741700873,4.396331809260632,3.974906950714603,3.503593161448757,3.313601162837534,3.9495260515599817,3.250484640474518,4.106209554416598,3.4418308997985125,3.973820911519237,3.890216154619015,4.389924265286069,4.120373847024439,3.196862205540265,4.1623873194034555,3.5539186717456683,3.419513873364055,3.713049464734368,3.802013987664461,3.638542530412625,3.648800785048314,3.710198827840543,4.689501590037226,3.710911462704569,3.697432273282546,3.8640251196138475,3.8830035426418608,3.5478013240752038,3.184419497247104,4.090360250385574,3.7821549430319568,3.9823348490281862,3.3444988804193,3.530664827539276,3.3935669832508264,4.09427066338889,3.7775101867251326,3.561817241310221,3.9425329636766016,3.121852183181657,4.063668854363103,3.6980784068058714,3.686219413394465,3.4330803422013023,3.5606119097370836,3.203524848563184,3.305094490902336,3.7428510535298987,2.8664000796588773,3.5798893338258964,3.435179175883789,3.9442848696091914,3.649782090700917,3.7352661676959986,3.2122895683231256,3.711033310420735,4.304861559645818,3.8825379544025473,3.2273644410826563,3.8106566658545216,3.2922855159304643,2.796692562376677,3.2299657429443407,4.074867755124139,3.379297130500074,4.0724855881323485,3.4001460587439336,4.511282623722268,3.5513634793327586,3.822636287410024,4.178818795694674,3.5814825356318636,3.8149377158534836,3.619895604878245,3.2668760732498825,3.4474332184126366,3.5300834520602287,3.8883041167749255,3.550474649697133,3.498687203375912,3.798557111217269,4.287288355395242,3.6593461877118028,3.7818575298491197,3.771689536990621,3.1137201622118305,3.3177943018458222,3.7787327654989245,3.6050378505849334,3.955131621371901,3.380631298670558,3.4459686099594844,3.7948148200340626,4.0986115171997906,3.6927489577871953,4.115378124510958,3.694441086534006,3.8795958021946397,3.2618700934509803
1973,3.4982331201950334,3.5787074417928855,4.429531825333575,4.072082141505788,3.473598941926559,3.3898652956468034,4.000739456895355,3.3734856236366184,4.194215107889301,3.4494720387363387,4.0893690298039775,3.907018604635768,4.478142900377078,4.2501879199235315,3.2475592779455464,4.214792069034132,3.6127187503682734,3.4631512082866767,3.7135803468237505,3.8077745957758147,3.7114273949154253,3.6994332482964065,3.768115604124782,4.749589682500908,3.8185804804526047,3.736248892423477,3.974670163394105,3.9157167268511994,3.6009690253044635,3.2421918840327724,4.129506774084604,3.8825210411259725,3.9662450399827343,3.44016617794793,3.5806200180441916,3.5129106503630947,4.1141421893205,3.8170929829972255,3.5749632811959575,4.030310404290507,3.1425237282907403,4.054929219606018,3.7631246154922593,3.775781459022003,3.521995205806121,3.6065188133287585,3.255002006325247,3.3536469009894176,3.805457368276457,2.912861828488378,3.622209081478287,3.480118565789514,4.025704685481832,3.7497397219899486,3.7636550173698247,3.2988266633285868,3.706390751473405,4.437779508946962,3.95090685817836,3.2595628204526594,3.8340549923002953,3.363616518662287,2.9346271887633613,3.2926853237010345,4.187615944132492,3.47927930355147,4.156031134662204,3.44328435326255,4.621828006112194,3.6267854034599356,3.925198642418941,4.2276527860781155,3.694716875885975,3.8903172305361267,3.7115079986715926,3.2831025148281157,3.4828286973762745,3.5944702911707083,3.9407706452467917,3.6313100922764985,3.554859601377114,3.797634272692436,4.343628666182786,3.6977330023701516,3.804719379756545,3.7823783665630284,3.1953306669628656,3.415903854206279,3.786412250270814,3.642144168199861,4.014101032850856,3.3946255550256854,3.530570996313962,3.865445088636097,4.107967123015808,3.6663459499663897,4.189459535544771,3.774710726663244,3.9637723179875994,3.331292376550765
1974,3.571745493597911,3.6949637505216515,4.460106015537759,4.169433267294149,3.4451278492923088,3.4815100805280164,4.042911903075117,3.507525226570758,4.283543272435795,3.4662872686613344,4.206853893285327,3.926767178648758,4.564042339718402,4.379554087937345,3.3067496032009913,4.272414470604415,3.679472048238157,3.516298455769924,3.7236189849694323,3.812899578872724,3.7809676250817414,3.752932563611564,3.832513811334577,4.800319505204351,3.9294654468241674,3.7759517922508223,4.083537301517293,3.9435185472528023,3.6564635019969938,3.3104877460927717,4.16689972843729,3.9869229947209295,3.953483779561733,3.5400767631534613,3.636536179942631,3.6332769182948432,4.137882003034434,3.8505800367228282,3.5935544919397433,4.118306277629307,3.1737764720914186,4.0469751223465344,3.8290855728244377,3.86262204323522,3.619838586162425,3.6517344161501697,3.3185420260719134,3.405727169373014,3.870347821169524,2.9665232193498348,3.6699479592408224,3.5259709687109897,4.110723694843941,3.852628007950525,3.7935879184927757,3.3918246064625635,3.6983809360792197,4.567604358054469,4.016025372924776,3.2984660750893724,3.8587526065984523,3.43576951759216,3.0798967455310056,3.364340695212533,4.301044991389462,3.5923463963591473,4.243687497215376,3.5023963728117646,4.721400859080962,3.7070998983744996,4.024613035321609,4.273011724896847,3.8157515185066426,3.9687387927824602,3.8124738859434704,3.3067129188779454,3.527885005143818,3.6575818000589067,3.9969994988293944,3.715786807078567,3.6185701784642177,3.800344898826591,4.392540701866432,3.7469028147634464,3.8237065505970325,3.792530822816813,3.2889888486249053,3.5159808880824084,3.7934938235913584,3.6917094100532832,4.074563601880259,3.4145647782431876,3.6177653430792844,3.9421328146940393,4.1197097669368965,3.6431444572241922,4.2636813962349684,3.8561947566392796,4.043804416181258,3.403838132376009
1975,3.654380353385571,3.8192213585508394,4.489193087029664,4.2669066994788984,3.4195019452025477,3.5860705203944843,4.075789621350774,3.6520949145362636,4.372180627363562,3.493249639152074,4.323209987131058,3.9525908972737156,4.6455001989069356,4.505226842165504,3.372000647969182,4.332292929624435,3.7538847637911843,3.578352760434287,3.7434345770718203,3.820325373068254,3.845690273576743,3.8064497605263092,3.901655425404087,4.844581428005759,4.043668466656891,3.815776030568143,4.189092400313781,3.9643277523502807,3.7106423332927196,3.3906247481066742,4.202405394430038,4.095294960362139,3.944587981191008,3.6427029976755687,3.6993110854350952,3.7543434330284953,4.163865102891098,3.881710540978398,3.62067694575547,4.203405523490034,3.2150467349852097,4.040813076507179,3.8949178180951005,3.9448618396390867,3.724618212471471,3.6949764043359057,3.3920004561191863,3.461375631529302,3.9351033071596397,3.0267104408728773,3.7227191621381195,3.570069309985504,4.197561490630584,3.9539992978225236,3.8261637027015016,3.492094553900502,3.6861161173212675,4.689400689481333,4.074120543035278,3.3404660308722,3.8818583419894193,3.505022256960544,3.228714974622271,3.439667819773131,4.412453064265254,3.715375492106414,4.335853315063201,3.5759371128746142,4.80676725349471,3.787693569131756,4.118368695854748,4.311942004491449,3.9429804130781765,4.049024620510009,3.9195519039036597,3.3395225298057163,3.5827981554227417,3.7168525511198514,4.056637943159016,3.802500999022582,3.6901450968259564,3.8045114813154424,4.433840420784998,3.8053467641899896,3.8384284700659332,3.801875483061714,3.391731780489202,3.615023493439873,3.801136586219922,3.7533191686350165,4.132390015685257,3.440338105830314,3.7051795681843114,4.02106622612413,4.133050119272994,3.6229779609074964,4.339087979169163,3.9386833514008845,4.119610554701474,3.4782868424215785
