time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1956,3.2127387181699785,3.2476560347485783,3.111640859602174,3.2632481773660427,3.571917285029116,3.2687194194737,3.6335388138022795,2.4883740240956476,3.1054340049349793,2.8312024357621857,3.106910196503594,3.161584646105542,3.0373813358814816,3.3175078246937684,3.5762422885056377,3.4391051807331285,3.6737459319358967,3.7114955967285157,3.2438515548453717,3.2340020746094966,3.459440329604684,3.7416490324847196,3.85893860538701,3.1980026650813143,3.820295050097493,2.5617648699380435,3.8684933331424443,3.0966977528929895,3.1219024705499487,3.513251331470295,3.1507136843351002,3.0319595884250505,3.283391459220013,3.388927989098094,3.1962620412530685,3.48993406557212,2.5920287055018587,2.716662102159182,3.390667909028484,3.2312544541675337,3.107238014863265,3.3068380533121156,3.6014533300046336,3.0036330086601337,3.302309395702636,2.5845323158654487,3.1083746571731785,3.3894593775193282,3.4291661539629192,3.2679641961623407,2.960540303884307,3.319210793053453,2.927439178887483,3.7171661753059126,3.6714020090502597,3.2789411507171273,2.8396635298153194,3.412437810444069,3.685592150864312,4.281635698632149,3.9406910695528374,3.637897614463368,3.115230786296932,3.2901293980243063,3.0149986271817353,3.822477576158305,3.68766456623435,4.030946596077425,3.32585987924658,3.238395732815764,3.499153792140497,2.7124007614330914,3.054647942053821,3.1414032704969452,3.665623801796092,2.9620776858762676,2.5793930834405066,2.9731549856142214,3.229745965670272,2.95846851718506,3.380747775934654,3.473070459693144,3.2017639604237846,3.525153933845302,3.592629683113393,3.254440980986164,3.695756328848794,3.0952394993871746,3.398262691009659,3.2454389299030506,3.3325419368128983,3.174309795642216,2.7175727243458248,3.129988691974832,2.6527413462558513,2.3928805605999814,2.777860739226581,2.73243436778718,3.3697257446478046,3.3916356870850084
1957,3.2574627323396843,3.2340874415194953,3.1738758016674318,3.252144933251202,3.5672510796872947,3.3609057499438455,3.6496266945683242,2.51036700810098,3.172012930721597,2.7974213623758937,3.093776275079807,3.105034882464226,3.001140061507175,3.325707805797915,3.616855728815289,3.494728861286025,3.695765097182848,3.74038795929418,3.291849644653002,3.199006899445034,3.454954022715162,3.8069173575954407,3.857937167804253,3.2082475371165042,3.8575334806641415,2.5970189496664986,3.876007105157071,3.143181300810598,3.164657405731184,3.512150363044011,3.1192154608730016,3.0747343336541455,3.273850562920062,3.4160650969260864,3.208128106736776,3.5426940988729827,2.649420631176689,2.7417111025752394,3.419367376005531,3.2411184014704064,3.0905659255008233,3.288527868453004,3.606132182451378,3.0428218217906267,3.315174606196627,2.597156409667467,3.1719702495167867,3.4053845581861086,3.430033383032778,3.257697565015989,2.9939563323702068,3.364131489338953,2.922889664571251,3.716516546370121,3.760558214711005,3.3059972105996493,2.834195516616198,3.424657671393403,3.727229251533677,4.277250234342014,3.9789598485079125,3.6506628926928686,3.1193639754195646,3.3060865158409936,3.053594689218797,3.8258539580046413,3.7085974504400143,3.9831740211206235,3.348158192460131,3.3045806761399232,3.4648938652970918,2.755562282466979,3.049217369725894,3.213591005782508,3.6960248834918374,3.0303432416011367,2.60806482446319,3.0075469143265376,3.2659886230749002,3.040162841142733,3.429334447031245,3.53160137237718,3.2790556274673577,3.547172528389697,3.5724661995393836,3.2490129664866663,3.7523747771127836,3.035675515568821,3.449520842511351,3.230741634234051,3.384050590009058,3.2119838588105676,2.671918808889586,3.192554931162608,2.692920109434125,2.4513509856129945,2.7904921891262724,2.6921496502399256,3.3993200135222823,3.3947282950233637
1958,3.3021350522675874,3.2251157687525556,3.237003357451256,3.242564006143329,3.5555947099264973,3.456459938588363,3.656020846125876,2.549985229173388,3.2506985757416507,2.7623489354941055,3.0838779427857865,3.0582370103203127,2.9751395420009974,3.3452787703805154,3.6545225703261908,3.553313620150522,3.7124290660399017,3.764518843789042,3.3440560631078498,3.17536665692165,3.454613984457291,3.8755313995719476,3.858118539642934,3.2280937497872975,3.889787015251822,2.6435017013496243,3.876008195220675,3.194344657771979,3.210666874122392,3.5108084860354216,3.0968894926056123,3.1149627219733445,3.2704463003420337,3.4417568667462017,3.225902850561342,3.5947056611238093,2.713271361788556,2.7803498788836656,3.4512375264652073,3.2478696834479504,3.0717603877959965,3.2708636899247967,3.613536182540167,3.0915543326922013,3.3276147497549102,2.6244881686801547,3.2437167523821087,3.4261196335546362,3.4381579005206797,3.2483401346950647,3.0323676344180672,3.422034625313324,2.938089071334895,3.722487869658324,3.851144266509574,3.3359853160015973,2.828459922810964,3.4437233600407335,3.767278609983986,4.265803163407913,4.015628846751467,3.659287906083981,3.129141860283382,3.32781972120777,3.099689174139284,3.826664120799501,3.7260096928275566,3.933985366235193,3.370357152710346,3.376638372869052,3.4353306156805408,2.8048896790275846,3.0439795240271916,3.281400168101656,3.724239244262648,3.104974245371377,2.645748038923581,3.05178703228274,3.310603142182278,3.133195145694141,3.4775173675469873,3.585312933605387,3.356107320746906,3.5614300754176487,3.5497145137168085,3.248230092445805,3.8104446805652614,2.9777835827854027,3.502272386601941,3.2229106467143165,3.438587056544673,3.2569035280562186,2.6300300675464072,3.259832948774517,2.744613587821929,2.528941487543883,2.8058004754173416,2.6620580037965524,3.4306554748402363,3.4073576196201394
1959,3.343738071799627,3.2200825919676346,3.29938582046728,3.23189179268093,3.53497650140274,3.5525595787859743,3.6534328321304788,2.602727768820605,3.337519756700682,2.726004084913609,3.074247893615869,3.0197751252210914,2.9552568153531977,3.377266919284989,3.686895461157924,3.613649695571226,3.7238415826308158,3.7827105231979674,3.3983532051616105,3.16274474336129,3.4544601845323752,3.9485021148635635,3.8588459352849958,3.255804923553196,3.9140177503596885,2.7000805483461576,3.8679929602861973,3.2498755630338527,3.2590719097239296,3.506350904376636,3.0831513555072965,3.1504204154766002,3.2717258317531916,3.4643892893498895,3.2513750540843978,3.6437759119210744,2.7811520665281453,2.8298545730146207,3.4846038956690606,3.2502585384150873,3.0509629800480553,3.250380196029936,3.621527154825319,3.1497201713805456,3.3397637033197958,2.666475270470232,3.320023203981548,3.448766291069556,3.4524134015861296,3.239034985494089,3.074154097978785,3.4893234127386563,2.9722335422121082,3.7329483589656087,3.9441878282106524,3.364623566989331,2.823977689091701,3.4683246602771822,3.805027678759263,4.244910806588265,4.048498832666745,3.6622188973804537,3.1429204374508135,3.3514491517177714,3.1518936971051525,3.8221436129569586,3.7396273018799864,3.8809780351998313,3.3933945744258143,3.450583605286832,3.4117587370685465,2.859161052625203,3.037046888100896,3.3437090558581017,3.7499683266055417,3.1834871449585167,2.6915926229280673,3.1039248381546747,3.3618350499603977,3.233456387884064,3.522339066147686,3.63036419097718,3.4302449605440843,3.5661429811982126,3.526576334442102,3.2494680181243973,3.8683989376488626,2.9220318680833346,3.551519168666002,3.2224394761389075,3.494497721648777,3.3072707185999795,2.5896932904055037,3.3282249569237043,2.8058838388110185,2.6201433264486385,2.823572656910174,2.642192817432396,3.4616150380771726,3.4258665060922278
1960,3.3788399042936224,3.2184041570477007,3.361562431764189,3.218338300309287,3.504738640666778,3.6445470043452666,3.6418599135385588,2.663294093520392,3.4288786745771693,2.6887064578811426,3.0636316285960286,2.9861683853250964,2.9366593006980546,3.4187846094615404,3.712894060847325,3.672812821995959,3.728790303358527,3.7957307239795,3.45075198749639,3.160353782350711,3.4511824011411507,4.024490764687685,3.859587601659915,3.287676113502691,3.9277073315459,2.7645417692606555,3.8531708149741872,3.3089095033428917,3.3082733890638183,3.4964729873956024,3.075691259481519,3.179762539998219,3.2750474454749545,3.4826455715279225,3.2828670611126265,3.6867967591519557,2.850702862379624,2.884350395004711,3.5175005910997914,3.2463788149322026,3.0291196574656354,3.2251883400113313,3.6282175543741824,3.2126288613844656,3.351640701408871,2.7225543314096257,3.3965840661130198,3.4707381404740767,3.4703661768628624,3.2300075405409734,3.1172271366609516,3.5574375758196997,3.022569142578866,3.7448023657528084,4.041553221115297,3.387064847228154,2.822762430889041,3.4953186714649,3.838265931149074,4.211019969213314,4.073266554277191,3.658349002484771,3.1584588524987334,3.3745238157551016,3.2080808122438764,3.811853859721608,3.747065975024575,3.8194051679202667,3.4176454030995806,3.5213723835077637,3.392908648831048,2.9165096487627107,3.030138214301341,3.3999250584482876,3.773556274069132,3.263175857222258,2.743876737840969,3.162562925051109,3.415627364406406,3.3361748533593394,3.563465070460299,3.6630877321178756,3.500455249628578,3.5601974779165646,3.5034554322634914,3.252231282488629,3.9252826661287843,2.8681991828917175,3.590926598219313,3.22857967146732,3.5482092497832163,3.3595865113784873,2.5490697056226708,3.393206086697531,2.873450429172122,2.716307643675062,2.844779245564606,2.629674185133495,3.4869143627590438,3.442850080723381
1961,3.4065406939878162,3.220275922099587,3.423880468133542,3.2013618812672195,3.465885991321005,3.729355127642786,3.623328110978541,2.729476670697788,3.5224415537029774,2.6528481728543607,3.0530044130176925,2.9565068720213894,2.9185321382207396,3.467668037897753,3.7336776533144755,3.7297054275312913,3.727189089378382,3.8051829468021614,3.4998945099731715,3.1673069275161225,3.4440617540865714,4.102779542118338,3.8611107704656478,3.322800320623731,3.9310887202914335,2.836603309239618,3.8339976558381395,3.371620058199616,3.3575247987377965,3.480834876480503,3.0735848180202963,3.203624910658469,3.2794316293751757,3.496858535149241,3.318971657620584,3.7234848216324368,2.920378136302779,2.941100966258472,3.5497878598611976,3.2371288208017335,3.0072528413503496,3.1969556769942065,3.634508274964441,3.2778391862600698,3.363616011114061,2.7929732415636854,3.4715563192085996,3.491967974917971,3.4914995750142808,3.2228985130879417,3.160736004725009,3.62080899437764,3.086016400238294,3.755727379964977,4.143138306209719,3.4018278735358853,2.8270265541688877,3.522715131983829,3.866559024491547,4.163488877094346,4.0879304554608575,3.648324385738011,3.1750310111096747,3.397415807878539,3.267650942151432,3.7978456284192763,3.747646254205419,3.747727423203804,3.4440599371501746,3.5862207811532265,3.3783190161448173,2.9765335269458726,3.0266000810776994,3.450018644772279,3.7968390294881926,3.3420654385585458,2.801401986279597,3.2276612506445046,3.4707312407191004,3.4387733620631122,3.603420888172346,3.6834263580364857,3.5673648836540073,3.5429917847053405,3.4819832973895037,3.256482558449183,3.981188241037401,2.8179015404468766,3.619132548026953,3.241748457459779,3.598166371014808,3.411998163938059,2.508298579525614,3.4527502739750737,2.946773787354817,2.81314208012434,2.871063890636467,2.6242691786361805,3.5051234052009184,3.4553191273493633
1962,3.4298433970624886,3.227121424435153,3.486241997689161,3.182248237146723,3.422033236840485,3.8062257432701507,3.6033181218137633,2.8037338045240823,3.6175608029945305,2.6242965405612795,3.046800141899073,2.9339728793286435,2.906326867572231,3.5229718903444684,3.7539272766560305,3.786111717431968,3.7208146390078767,3.8139814952712925,3.5485465138189154,3.182498075765494,3.4363045672973414,4.183728093495223,3.866284689257471,3.3647123110016164,3.9286846440132095,2.919055397342154,3.8150010092080944,3.439861114401217,3.407387423788286,3.4620927413148994,3.078111354970252,3.2257426816172075,3.286485471937999,3.5099574380901366,3.358829694715082,3.758021985118205,2.989731709079657,3.002240484292824,3.5841893772493316,3.227954025076585,2.9865489867863237,3.1729707608450575,3.6457387526773077,3.346545364687752,3.37665350856601,2.8793066669951894,3.546812206963561,3.5162974613844744,3.5183441235018353,3.221644318335395,3.2057095387070955,3.678364278106443,3.158804924604812,3.7644399468450462,4.245672230781059,3.412595846286095,2.8394859537296924,3.5502642539636398,3.8923266992341254,4.106262599811754,4.094050576578949,3.6355669210016783,3.1942491543100537,3.4248366782048434,3.332388443594616,3.7860887192048365,3.743454772115782,3.6694616388623214,3.4746385083584297,3.645668148595873,3.3689498509418847,3.041127013499234,3.0323870557499433,3.494793587370988,3.824126726243815,3.419126299213766,2.863726492267107,3.301245325451787,3.530347599171657,3.541881195882244,3.6492641657235003,3.69695995113958,3.634105743609428,3.5146099873133263,3.4660352878944423,3.2627197899463223,4.037797223530304,2.775859688104463,3.6425290066230254,3.264326701762985,3.6459606130734024,3.4651712227883635,2.4706048556573412,3.5085991020311003,3.0296555715762885,2.9129748402100253,2.905201344916004,2.630097698526539,3.5209544959525463,3.4671847366146213
1963,3.4504023645692516,3.2386290233254744,3.547909229841353,3.161271529613612,3.3762393315829886,3.8739051430082094,3.585566614483877,2.8861614091844467,3.711513062179934,2.606323697688664,3.0479583795030907,2.9195218574350035,2.9037232780030786,3.5833035602384067,3.7753843210466442,3.842770311918766,3.71086317671502,3.8221262743350826,3.5975085027564058,3.204350059400629,3.429183543980554,4.265918237935926,3.8758789369434377,3.414824565204664,3.9228619666519204,3.0117311349354736,3.7984009246626282,3.5132518515407263,3.456839046091784,3.4420535189995283,3.088692779479616,3.2484941891189134,3.29565531973278,3.5239224728874907,3.4006341064591394,3.792356795266989,3.05759939789374,3.0674106063201867,3.6214113412616467,3.2229752361525454,2.9678464059185394,3.1577534541541796,3.6643564934171557,3.419387286389921,3.3905106150671704,2.9805451945981476,3.6229111837571404,3.5453250126997204,3.551286314833959,3.2273300655748516,3.2516749362497377,3.729044896060958,3.236795966930308,3.769718691348478,4.345634296985632,3.422309069820959,2.861172473138196,3.5774907702948378,3.9164176240135307,4.0416789911576645,4.092310287565839,3.6217139106054796,3.2161954384685876,3.45870308596659,3.4024764799285867,3.7786679722114735,3.73513847126711,3.587591702831747,3.5108489880434357,3.6990532923032715,3.364665453174358,3.1101639964638705,3.0503067137533924,3.534344129726019,3.8570551706221234,3.4925448587596675,2.9295141962494364,3.382715944559629,3.5958970685973712,3.644248690221503,3.70473493067331,3.70746631519026,3.7033650728337975,3.4755423106111527,3.457999249505481,3.270453517281884,4.09431236329985,2.7446793006850045,3.6652927577564087,3.296463735380395,3.6917856977729313,3.519320463498592,2.4384336395665374,3.560867872837443,3.1237839591211802,3.0170148610753156,2.9485177788839545,2.648704084512299,3.537201386596691,3.480377178325136
1964,3.466834797972149,3.2508453858737862,3.6068593824944006,3.136476752727404,3.330436091965341,3.929690461772104,3.570284952293221,2.971525851280159,3.796922787269712,2.5969400927126562,3.056300812929331,2.9092273454840534,2.910413755313064,3.6460530705527816,3.7936686482717574,3.898022942872883,3.6972532764712263,3.8236658795735323,3.6431942365884273,3.2302088168945353,3.4197293823098107,4.344100382461633,3.886294616666559,3.469875252378287,3.911376645339777,3.108155508892496,3.781806948069586,3.586705974400717,3.501424631811192,3.420621117485263,3.1006965439504697,3.2713969856486624,3.301682672636348,3.5387072465135994,3.44042281475768,3.823601578693152,3.121109649057905,3.1305881762288656,3.6578385947911363,3.2235067280794905,2.951367670645868,3.1500523695341,3.6867287918221514,3.4954607410409455,3.40244837533779,3.0902624006826507,3.6973483822179753,3.5758330911711456,3.5860787520886905,3.2351933720586334,3.2948672987583727,3.771063058179829,3.3147574865975304,3.7701802311178456,4.439064014173981,3.432030081388495,2.8898307666552547,3.6031713330052906,3.936259320970339,3.968505702800842,4.081229884656379,3.6046623877112838,3.237599910704594,3.4949978575422147,3.474611879408256,3.7696562216668594,3.7201737662349066,3.5036628283173155,3.5531199500530786,3.742792698828401,3.3629455001426845,3.1791795074244655,3.0768822412513863,3.567252126039624,3.891798663836168,3.5586184469820292,2.9954015436076187,3.4659179379233818,3.6648016708649367,3.7403097505136484,3.766780902970024,3.714779200647862,3.7768940561818587,3.427041992737596,3.4572666863971513,3.277109402916105,4.144715475756997,2.7226302931295887,3.686582146913322,3.333629833375844,3.7326434801501263,3.573433747122241,2.4125226498590546,3.6059313227187095,3.2262364081473605,3.1234502369563044,2.999459709778942,2.676089635699652,3.552300466091749,3.492140969947828
1965,3.4787631763498172,3.2615612613242817,3.661831029741869,3.1072983364381823,3.2863440417671974,3.9720603371801655,3.5564887973482673,3.05516724863518,3.868814763810713,2.5949368031022857,3.072324301940217,2.900002613831436,2.924857143040658,3.7080791248336453,3.8059528897582062,3.950339089383541,3.680861854397026,3.815083065289606,3.682485904308801,3.258648947989844,3.405726430751823,4.413835174163272,3.8942766739714063,3.5268533232509736,3.892473134831702,3.2030974220137143,3.7638147688107626,3.6555273978864378,3.538537754521238,3.3982545206237003,3.110390601276656,3.2931347233048314,3.3011645901663034,3.553581405592414,3.4760517202342456,3.849507800344396,3.178453695719483,3.1877659703298633,3.6902445910923776,3.2301408956093924,2.93843931406375,3.148831837781483,3.7096583393286098,3.573413413327504,3.411698685785889,3.202753189354164,3.7680173266633776,3.6053068130058286,3.6190033977670355,3.241267740465963,3.332419204775565,3.8033495491634284,3.3898302196643826,3.764986055504158,4.522333964082983,3.4412724045426923,2.9241134297081794,3.626071899356358,3.9492101565452042,3.886115269203483,4.060758032463463,3.5839241224754126,3.2555960624664593,3.5301845217750927,3.546725513258182,3.7540119455256704,3.696359867207728,3.4192622927876037,3.601212253677808,3.7745857903761637,3.362444456361544,3.2448546763497,3.1086641542608007,3.592252042691393,3.9247745530875555,3.614839806491239,3.0586659281381445,3.5456553627666576,3.7341862212279198,3.8250832568035698,3.8317736164690563,3.7188357733168553,3.855326710591487,3.3710917276919883,3.4624799475835477,3.280776962031311,4.18428758721471,2.707733239011798,3.705713028327553,3.372027160516713,3.7664540177665584,3.6265395143471757,2.3936575939695537,3.6415507848642203,3.3347019627591212,3.2314399477322464,3.0561761462184878,2.709015875079208,3.565004647646033,3.5002021684843143
1966,3.489030199146468,3.2735898415486275,3.7136490145864265,3.0771401773364992,3.2456140885168416,4.0026469485482785,3.5409350219673463,3.1346476402868584,3.9288271195293145,2.6022080886372967,3.099031491271367,2.891715328480169,2.9432093405780435,3.764856380129391,3.8144840351201026,3.9989220725288277,3.6653794982478516,3.8000330018402995,3.714163569025013,3.2914372763995825,3.3876373943838978,4.473160978550066,3.8981352897877386,3.5841799067489433,3.8665476263018395,3.295406026367962,3.746460652266128,3.716625980810484,3.570763012840361,3.3773186897872876,3.1168790794683865,3.3108442977956276,3.296127451806239,3.5665068390365118,3.5102322291817867,3.870357834381384,3.230708965006066,3.24093544862738,3.717072408840907,3.2424004105343496,2.933456344048251,3.154881948620689,3.7321639430318987,3.650992763269354,3.4229662780168413,3.31481192408257,3.8343238904235566,3.6338876227307892,3.648387396474746,3.244568206690186,3.3642016136158492,3.826700621439265,3.4650691810986967,3.7546145690444543,4.592363362810836,3.4460586860246245,2.9656029931351657,3.644977813994732,3.9529939943808845,3.796196038820252,4.0349508390707545,3.5639205947116004,3.268829196061027,3.562983966329867,3.6204667948910885,3.7303070545349826,3.662834165945039,3.3366052789550427,3.6534344430060095,3.79581155558669,3.365198909766267,3.3074378417796435,3.1434154452753305,3.6086896425766124,3.953940911383569,3.6618887483256435,3.118388384465316,3.6199189641004548,3.8010820026359404,3.8955579633088044,3.895883857616953,3.720781081367841,3.936785683793018,3.311539767912599,3.4709759330402434,3.2815096797761534,4.212321990052992,2.698215269340265,3.723537242367456,3.4104140034856423,3.793989943892715,3.6779589236540478,2.383244164031666,3.6696325977732513,3.4492695605318913,3.343221946919739,3.1165630513109877,2.7471421559724796,3.57578061246004,3.50438244617985
1967,3.5013842340482437,3.290294567219938,3.763757396725973,3.050623070426015,3.210297137705549,4.024670081216204,3.5220290610703575,3.2091434037150535,3.9796390398354387,2.6217865026293685,3.139367011483314,2.88662975604554,2.9635441245656757,3.81393610046179,3.822417259320847,4.044053652405539,3.6550957526145744,3.7828587416396164,3.7384505499348197,3.3308941059632513,3.3672933210832756,4.521808870464703,3.897105679401056,3.641403973701687,3.835370011042407,3.3852453666690874,3.732821914244955,3.7698304131222393,3.601124090295631,3.3610920469139494,3.121848966003613,3.323660766763332,3.28968160677233,3.5772975660312323,3.546725721492505,3.888150321152297,3.2802826541328045,3.293929370809514,3.7385173103016767,3.2600923630540724,2.940763102574806,3.1693357764600627,3.754823837902701,3.726640276656683,3.4413078914231487,3.424762981539895,3.8963334117500104,3.6628904507748494,3.6744796244149036,3.246175778943652,3.3910600609839747,3.8433743253199992,3.544281373000411,3.7409888357827104,4.648128658528994,3.444290919755799,3.016795044861462,3.660178591949057,3.94734588420389,3.7017710276214277,4.008268072381371,3.5494641350960077,3.2781737196487892,3.5935325225101167,3.6982606783011907,3.699732752739955,3.6213608650499385,3.2584758140435888,3.7090694235002886,3.80879432500155,3.373695749312473,3.3687020564926495,3.1804188137462486,3.617263815119438,3.978531170940194,3.7022510074095027,3.1753449612832974,3.68828520658254,3.8637667425426514,3.951135256981395,3.956865778244074,3.7225531363930564,4.019217178539751,3.252542761503543,3.4823657776742323,3.2807974987228405,4.23013308068267,2.694013374617583,3.7423607120908997,3.448546715352254,3.817643348356583,3.7277081271505796,2.3829147012818286,3.693485869667006,3.5700672407134793,3.4613931477677085,3.179502222279944,2.791639175212479,3.585898875429603,3.5059581006349294
1968,3.521532752166312,3.315089641668969,3.8148816793170415,3.0351059083904097,3.1839503324294327,4.045478600591599,3.5042417196619446,3.282044495062717,4.024850336636279,2.6593919644013697,3.1953502633637143,2.893731367702941,2.9908533272675086,3.859877006283572,3.8340687722529943,4.089212141380321,3.6554884248858777,3.76761794213734,3.759462918054206,3.3800441541997817,3.350011731076048,4.563923854112009,3.8926918356113216,3.701078556634041,3.804421344335882,3.4753704922648865,3.728218196229429,3.8236874426871648,3.6322379729758225,3.355325217755958,3.1343010945780136,3.3376886053381583,3.2865157000261114,3.5922343405341284,3.5910558310355434,3.9095643546037895,3.332914226188466,3.354430803430253,3.759750308114427,3.2843532652385665,2.963705591326473,3.193796079186404,3.7823869079440353,3.8012472910408235,3.471169885540566,3.534681072717474,3.9556253205297853,3.696450813586729,3.702902798376604,3.2527078984957303,3.4159439922398604,3.8597847149068976,3.631653649069193,3.7303235292558767,4.694903304154439,3.441130109524728,3.082168246581496,3.6768190173330417,3.9382942007817734,3.609499833757095,3.985222045665502,3.545086665074839,3.2911406087962547,3.6256161778420637,3.783747197738032,3.6705501451008082,3.581772988842813,3.1894932804171194,3.7710535407073564,3.817625789086545,3.39073327006183,3.434044322440597,3.2232849041844958,3.62284180891006,4.001183614908204,3.7431610007008187,3.235103781033697,3.7540990134265595,3.9244021737826085,3.998119779238296,4.017435138894867,3.7283318523532216,4.1008244981598585,3.198882830557146,3.5040645146912386,3.2840930960110004,4.244032011186487,2.7004723377779793,3.7687584273705177,3.488332881047609,3.8440821436862826,3.777920738624072,2.39493209050079,3.719561512975904,3.696389187091751,3.5887012285934894,3.2470427194746287,2.84747317728705,3.5986395024545192,3.5101532762498344
1969,3.5539156729644805,3.350729165293469,3.8693142106523393,3.036806938232033,3.1700278204432752,4.071190362046586,3.4926741224546465,3.357506828019967,4.067277136787455,2.7200934360200035,3.268364834872166,2.9211177261809063,3.0303367411439552,3.906877079945188,3.853155678098954,4.13772243302752,3.671186534238906,3.7578687862208238,3.7811848882611887,3.44145143480449,3.3406427078739753,4.603508465299031,3.8867749403050045,3.7656576434616884,3.779039870065226,3.5685052994021227,3.7373183625909956,3.8862705417471233,3.666353880312556,3.3648185402625685,3.162352911544559,3.3588704701404115,3.29025085623349,3.617020403142277,3.648226032505457,3.9405549284247154,3.3942060380740813,3.4292020148519953,3.7857009667149466,3.316505738848896,3.0045637684515913,3.229380793752572,3.8191919859611367,3.8754625809870635,3.5156381282580096,3.646845588602483,4.01421933770564,3.738515306429875,3.7393129376004985,3.270409334075355,3.4424491705030302,3.8818442325920266,3.7305483513340487,3.728655981491933,4.7383515275466115,3.442214188633539,3.1655111602909702,3.699975103238886,3.9318846039443045,3.52625901388004,3.9696720748458336,3.5543976219320417,3.315116707545913,3.6627627521014627,3.8795202663955664,3.650877116699771,3.554368835977195,3.1339013043634356,3.84202498970577,3.8258596412654544,3.4186178203969764,3.5085122873439456,3.275463713046669,3.6307321112854662,4.025100558731731,3.7910030531600114,3.3030567954066115,3.821183002330484,3.985616507421188,4.042564586285162,4.080042955042278,3.7423806444031094,4.180434398215134,3.1550934647520634,3.5433352433410636,3.2964587614511043,4.260075876657785,2.7225778884524843,3.8080866410366276,3.5320941809233464,3.8789881898618894,3.8304715511752363,2.421273015610499,3.7533663250470717,3.827155510434781,3.7270264849550294,3.321427171924385,2.9195760107735413,3.6167347904002156,3.5220005664532206
1970,3.5966572643025696,3.397353039838835,3.926821529485469,3.0557300334130755,3.1707382551620977,4.100396124932217,3.4912505425328533,3.4402608209732355,4.106029696104425,2.804743078209162,3.3578594795234373,2.969150463431509,3.0837023265280994,3.953172763874715,3.8803419442071707,4.190314157052377,3.702764574911477,3.7554902396851464,3.804664170511032,3.5154422244731798,3.3400310956269053,4.641236208723338,3.881379901052675,3.835305950878203,3.761778764087067,3.665657493182275,3.76085160235613,3.958292889377617,3.704595938104287,3.3890458577537075,3.2060082024880288,3.3881330802975373,3.2992307335016324,3.6509461335394544,3.720181412985575,3.9812695316854008,3.467267788791899,3.5189850600999772,3.8172345300763055,3.357824307359314,3.0620003938625295,3.2749476640367803,3.8653229667665023,3.947323325403662,3.572746731833716,3.76199371759554,4.07505405448612,3.790574916693874,3.78621232287613,3.3006140193025235,3.4756347454057046,3.9109283081644453,3.840845940374553,3.7387448565513814,4.781844851937738,3.4505982689030645,3.2666350486390705,3.7314623097757593,3.9303474882812495,3.457764623316235,3.962952697403024,3.577575570283962,3.3529321855666083,3.7051784602170468,3.9831716837357156,3.6439456560388983,3.546530473602667,3.093391802782106,3.9210830419285614,3.8338336371807724,3.457538037945742,3.593555910040598,3.3370280287749488,3.645567619930592,4.053712598594714,3.845810418235125,3.3809506829929425,3.893021094731699,4.049509176758939,4.0851856819661325,4.14285171656088,3.7680408052269065,4.259217131427686,3.1245103490199266,3.6019793895058783,3.318962781383199,4.2802536006628955,2.760477875375731,3.858089239635225,3.5825520462594618,3.9214077320961405,3.884847318878686,2.4624158496237225,3.794696110339908,3.9602373132591495,3.8746614607004837,3.4036990997590255,3.010464159074804,3.6394526973175267,3.5433700341850027
1971,3.646507542055142,3.454362992708928,3.986479280539017,3.090604953965812,3.186889806098394,4.130224714516766,3.5026892984097113,3.5340349509686897,4.139540082988136,2.9126125288652105,3.4623558544547084,3.0363681604673953,3.150998867392776,3.996086203362701,3.9150209424732996,4.246650214390071,3.7494684544117174,3.7615952505030226,3.830294310170599,3.601507535064723,3.3476860333865766,4.676874204125019,3.878213756421802,3.909250246726552,3.7541820654805136,3.7669685505503026,3.7979638980385744,4.038660109705106,3.7474012012453795,3.4264834513945175,3.2632998549585412,3.425143201191272,3.3109267624845717,3.691970054935698,3.8077715658311284,4.030036099755279,3.553859755363824,3.6226055239247223,3.853552287077191,3.408868645491161,3.133901732705864,3.328587731233501,3.9195644597713297,4.014482297381132,3.6391190757938396,3.8805582874038658,4.140715772532415,3.852889527158414,3.844666361197282,3.3431831246984256,3.519663694136277,3.9470320341253284,3.9610856915379333,3.761973828583338,4.82759941088581,3.4683540467827,3.384128581364365,3.7717571243107706,3.934592168931177,3.4083845980025096,3.965799294269692,3.6137296033629784,3.406063747234649,3.752090133659065,4.090645657651031,3.651714244839148,3.563624804084249,3.069062077994875,4.006276367719144,3.841036447941546,3.5065295185932843,3.6891757380073376,3.407059352682529,3.671145527455204,4.089398595783811,3.905934527200996,3.4688751897854964,3.9720233212353584,4.117733420305427,4.125746387784943,4.203391975028179,3.8076149261921888,4.338442231134438,3.109166835671431,3.6799249118968813,3.351476576202188,4.305260521692649,2.8130974530734854,3.9150237375387498,3.6420305735847247,3.9689026523811943,3.9396117624470506,2.518169395422749,3.8420320986950696,4.093555464261631,4.029084277664428,3.4945636805485503,3.121068988126998,3.6652737392932977,3.575251321105384
